"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC111103607",1.09700802176398,0.016480638811171,0.140130999714797,0,1,1
"LOC111111287",0.0425880092436402,0,0.138694254673699,0,1,1
"LOC111115930",0.13388420907043,0.0722476898190899,0.138774209912743,0,1,1
"LOC111130161",2.07238184293827,0.163807069239654,0.276800410854837,0,1,1
"LOC111110859",0.435876201653125,0,0.139865996176228,0,1,1
"LOC111103139",46.0498147751168,-0.422845376743313,0.299026520515002,-0.578026913618322,0.563245948879971,1
"LOC111103146",0,NA,NA,NA,NA,NA
"LOC111119414",1.01652728899221,-0.0781094799112722,0.138782611205779,0,1,1
"LOC111122198",0,NA,NA,NA,NA,NA
"LOC111119020",59.2264953780385,0.782333286254997,0.357787343602736,1.48784828690326,0.136790908086209,1
"LOC111125333",183.195168891372,0.0920377015889534,0.143811109590596,0,1,1
"LOC111136966",108.660493399516,0.0782293327580596,0.204701871694419,0,1,1
"LOC111115980",14.0795210676102,0.195428485412372,0.381457176742865,0,1,1
"LOC111115748",0.572835366575512,0.146347062080942,0.221295793918597,0,1,1
"LOC111112068",90.5527659361768,0.0346982808011267,0.22642541846611,0,1,1
"LOC111106561",4.61614523173085,-0.315510908920419,0.374410995225536,-0.174970579806176,0.861102750856214,1
"LOC111109865",17.5017720306944,-0.442449319354194,0.376540611807689,-0.511098440166352,0.609282128123197,1
"LOC111111799",0,NA,NA,NA,NA,NA
"LOC111131292",56.8326127057219,0.124679303412903,0.279170721182612,0,1,1
"LOC111124863",87.0869759158554,-0.305445294738504,0.347576121122372,-0.159519861604598,0.873259311377157,1
"LOC111124850",40.8538630374244,-0.136130600962343,0.274502661272214,0,1,1
"LOC111130177",0,NA,NA,NA,NA,NA
"LOC111119709",0.575231469360381,-0.0155258931243048,0.165786485972908,0,1,1
"LOC111119716",1.5418635951627,0.126272132796346,0.141832410259776,0,NA,NA
"LOC111130195",0.369387165096166,-0.0415679179406839,0.13903666768044,0,1,1
"LOC111132898",32.318947218895,-0.26296770117246,0.30660614771258,-0.0422943286336717,0.966264066337292,1
"LOC111130854",20.9613243772659,-0.331022868074805,0.383981724771646,-0.211007094473022,0.832881735403733,1
"LOC111130204",0,NA,NA,NA,NA,NA
"LOC111101169",11.7539326254059,0.0798455441106991,0.38595085798851,0,1,1
"LOC111101176",1.21728405207403,0.139778226916062,0.187340443715748,0,1,1
"LOC111101164",1.15474353464275,-0.0903121094957514,0.197937728428694,0,1,1
"LOC111101185",2.18238403993007,-0.0635731829908827,0.190164526469883,0,1,1
"LOC111101139",50.0756429280755,0.131263346751123,0.279028135181904,0,1,1
"LOC111101156",111.25229827602,0.140185010229447,0.311000406171572,0,1,1
"LOC111115242",61.6430750976538,0.334472160171903,0.316753538501909,0.266681030846301,0.78971476033342,1
"LOC111110131",0.0669421045352148,0.0354700521514024,0.138694254673699,0,1,1
"LOC111104454",13.5348310661174,0.0833660620709644,0.324512727401934,0,1,1
"LOC111102578",2.41139788489165,0.170591109969589,0.338543005275384,0,1,1
"LOC111108648",85.0554150178491,0.194135319239603,0.181457916636431,0,1,1
"LOC111135567",0.62501304573697,0.137651188181555,0.152621421691164,0,1,1
"LOC111127270",23.7343945946831,0.349308061083825,0.283968222582484,0.349715401887895,0.726552293672418,1
"LOC111117581",139.735559682894,-0.143760753831501,0.206280301296615,0,1,1
"LOC111114641",2.76983070671646,-0.124723112902772,0.21876812134077,0,1,1
"LOC111127966",199.971619591798,0.0406572407943056,0.2491736933278,0,1,1
"LOC111118476",36.214430726223,1.07674461418317,0.365777923070321,2.26023650427976,0.0238065763897679,1
"LOC111117949",0.642098083364847,0.147221793205425,0.170024290800378,0,1,1
"LOC111113361",12.8686717985714,0.390234647955391,0.387304673720515,0.362078377749157,0.717293461031817,1
"LOC111135136",44.1397232830525,0.301476676108149,0.368573905139782,0.139664461836022,0.888925106481716,1
"LOC111135129",56.4714209104082,-0.018404456009321,0.257042404956812,0,1,1
"LOC111124109",2.08376410900727,0.100274927354848,0.298664353635103,0,1,1
"LOC111130247",4.00308110958828,0.137710465466028,0.389917252084055,0,1,1
"LOC111116170",0.0619067174195075,-0.0393360657889572,0.138694254673699,0,1,1
"LOC111108867",0.235460775821862,0.0347257141381512,0.138743863198267,0,1,1
"LOC111110154",3.54795060581454,-0.336083030945641,0.383359234907675,-0.224549255912336,0.822329944598369,1
"LOC111118316",39.6857206762163,0.413685301039759,0.268536209066328,0.609546480189304,0.542162273953491,1
"LOC111109243",2.96500395929663,0.181081582433708,0.336515284659993,0,1,1
"LOC111134171",24.8240463366698,0.662206317281212,0.321701730526399,1.28133074263145,0.200077519073467,1
"LOC111111295",28.0079419190391,0.537798469029119,0.349438326463654,0.823603043036705,0.410165146348105,1
"LOC111104675",125.328653270665,-0.372480924567235,0.331425554148803,-0.369557878184141,0.711711940812915,1
"LOC111104690",0.561205345481831,-0.0668467633427606,0.166403892971332,0,1,1
"LOC111104685",0,NA,NA,NA,NA,NA
"LOC111130258",57.1106304852615,-0.209061390659567,0.253566852629336,0,1,1
"LOC111124761",132.407950238843,0.199769090201445,0.337921374751161,0,1,1
"LOC111124729",3.12769155354906,-0.638371213522923,0.347040120626984,-1.11909600775054,0.26309918282835,1
"LOC111123551",0,NA,NA,NA,NA,NA
"LOC111115318",26.7602310125127,-0.488627573995438,0.390696165387343,-0.610775316309692,0.541348336761106,1
"LOC111108836",0,NA,NA,NA,NA,NA
"LOC111129854",0,NA,NA,NA,NA,NA
"LOC111130260",0.317434772881349,-0.0290810820617305,0.139613554826374,0,1,1
"LOC111121633",0.0500402842404506,-0.0393360657889572,0.138694254673699,0,1,1
"LOC111121476",1.23388349929144,0.0987288339131755,0.342994828867152,0,1,1
"LOC111121657",0.170875767832789,-0.0404691792760945,0.138768234091318,0,1,1
"LOC111121537",10.4372574175042,0.102885124754895,0.336339967997902,0,1,1
"LOC111121602",6.76857578391863,-0.036374945964583,0.385003957523191,0,1,1
"LOC111121565",0.211754833012475,7.96371834250717e-05,0.139060896702498,0,1,1
"LOC111121643",1.90888266438603,0.0814985248849485,0.194441975398244,0,1,1
"LOC111121611",2.03853712884962,0.168737684871186,0.29175529366312,0,1,1
"LOC111121524",0.0566033601378121,0.0354700521514024,0.138694254673699,0,1,1
"LOC111121511",7.98074737881583,-0.224563398993026,0.37887968924668,0,1,1
"LOC111121500",186.167621369395,0.44497685801589,0.186702220134429,1.04431997581766,0.296337373831047,1
"LOC111130637",122.056892833944,0.0279719128349769,0.258506927737719,0,1,1
"LOC111130647",134.48293670735,-0.0507878719571427,0.260308906213854,0,1,1
"LOC111130653",159.73366031051,0.204198499978824,0.277805235477866,0,1,1
"LOC111130687",213.938807226969,-0.00571579420832223,0.216701248001931,0,1,1
"LOC111121667",0,NA,NA,NA,NA,NA
"LOC111130696",70.1840474443103,-0.393821619535959,0.237386604179914,-0.605853982505927,0.544611719304289,1
"LOC111121491",196.08169478482,-0.0398678080643883,0.146728568137284,0,1,1
"LOC111130705",2.8906142299802,0.562473992695487,0.299838920122461,1.04213953468037,NA,NA
"LOC111111234",12.7205384882108,-0.311231343029014,0.390118081952759,-0.156955921454644,0.875279587025102,1
"LOC111111523",0,NA,NA,NA,NA,NA
"LOC111115108",0,NA,NA,NA,NA,NA
"LOC111122419",7.620486098556,0.593520346410736,0.389455451041568,0.882052993460531,0.377748150440017,1
"LOC111122667",4.95601306979115,-0.124636435127327,0.322360739951445,0,1,1
"LOC111103571",0.223506213592842,0.0637495514897151,0.139194575294854,0,1,1
"LOC111104281",0,NA,NA,NA,NA,NA
"LOC111110242",0.0566033601378121,0.0354700521514024,0.138694254673699,0,1,1
"LOC111122632",21.6000136310544,-0.250690237681465,0.390688361397708,-0.0017667218931121,0.998590360611573,1
"LOC111104573",40.5220718916056,0.206698593401582,0.339712984293033,0,1,1
"LOC111112751",0,NA,NA,NA,NA,NA
"LOC111103358",3.77669137924814,-0.0962919478806618,0.358983635425005,0,1,1
"LOC111130710",0,NA,NA,NA,NA,NA
"LOC111103382",27.4877838681873,-0.0668469695379176,0.315190303694072,0,1,1
"LOC111103323",124.067233351989,-0.230827747256237,0.39031437373323,0,1,1
"LOC111103371",11.9469828283477,-0.373852160494212,0.388752173999434,-0.31858898490531,0.750038207305668,1
"LOC111103390",0,NA,NA,NA,NA,NA
"LOC111103401",22.2342758126267,0.281099222077142,0.349468044030088,0.0889901740900369,0.929089719077705,1
"LOC111103376",0,NA,NA,NA,NA,NA
"LOC111103364",4.30785180970548,0.578621724709872,0.387175194091287,0.848767508159085,0.396010673333973,1
"LOC111103397",0,NA,NA,NA,NA,NA
"LOC111103418",0,NA,NA,NA,NA,NA
"LOC111103431",1.22007482169188,-0.534340812801363,0.305066510383366,-0.932061708261725,0.351304635647596,1
"LOC111114348",0,NA,NA,NA,NA,NA
"LOC111113021",6.17261519784875,-0.090709301389467,0.264891095823544,0,1,1
"LOC111105397",0.57243697498279,-0.0619973398688739,0.193779517172425,0,1,1
"LOC111099041",3.55153420983168,-0.0858790567026401,0.380939459984577,0,1,1
"LOC111099044",0,NA,NA,NA,NA,NA
"LOC111106983",0,NA,NA,NA,NA,NA
"LOC111106990",4.27873054399538,0.149195778595838,0.370258369894358,0,1,1
"LOC111101696",0,NA,NA,NA,NA,NA
"LOC111127424",14.2638974508366,0.285991403383628,0.347222952037274,0.10365502387574,0.917443120060081,1
"LOC111127416",5.72137634796434,0.442308258339911,0.345571748217855,0.556492998434224,0.577873879499199,1
"LOC111130719",0,NA,NA,NA,NA,NA
"LOC111100099",0,NA,NA,NA,NA,NA
"LOC111100174",0,NA,NA,NA,NA,NA
"LOC111102085",8.50811269613227,0.630014842877413,0.379846843506716,1.00044228186588,0.317096516668533,1
"LOC111100597",0,NA,NA,NA,NA,NA
"LOC111130728",0.540171251142964,-0.113930157776617,0.140239997241006,0,1,1
"LOC111100624",0,NA,NA,NA,NA,NA
"LOC111100606",0,NA,NA,NA,NA,NA
"LOC111100615",0.149570829339359,0,0.138753516793289,0,1,1
"LOC111137805",0,NA,NA,NA,NA,NA
"LOC111137796",53.0500099386537,-0.139251413648533,0.338509882645366,0,1,1
"LOC111137812",2.79072852514892,0.392155960600347,0.374917651985011,0.379165824408903,0.704564728245089,1
"LOC111137367",0.410655245649193,0.00263903143301346,0.139931760037721,0,1,1
"LOC111137514",0.95184520429447,-0.0631394300409854,0.233440837189741,0,1,1
"LOC111105370",4.89694667431945,-0.00996973981058719,0.327370057743177,0,1,1
"LOC111105035",30.9101235916323,-0.327158043922919,0.319152870118633,-0.241758890948524,0.808966994355521,1
"LOC111131375",17.4760970993081,0.116783885017674,0.391614615345864,0,1,1
"LOC111121096",0.22699267225725,-0.063004991573809,0.139308029722878,0,1,1
"LOC111119818",0.352234127632203,-0.0731171668564465,0.139735086364787,0,1,1
"LOC111112007",0,NA,NA,NA,NA,NA
"LOC111134598",8.07040986610609,0.504689374137983,0.382806981484884,0.665320609227289,0.505845451543715,1
"LOC111135077",1.45546457443949,-0.0805697490854943,0.312856166346209,0,1,1
"LOC111125571",49.6270184536024,0.0112535927574186,0.359378129796683,0,1,1
"LOC111125589",98.9163868745614,0.191457170684144,0.197370578136437,0,1,1
"LOC111099659",15.3293230828047,0.103963358614404,0.390809353530563,0,1,1
"LOC111121270",0.212940046218201,0,0.139199612591459,0,1,1
"LOC111128222",192.477836048835,0.190153599230515,0.345508055411501,0,1,1
"LOC111128188",392.996855491219,0.282706926304455,0.144111726538512,0.226955342844463,0.820458467303231,1
"LOC111128242",55.3761981478445,-0.219155250555211,0.280357473587138,0,1,1
"LOC111128251",6.91090895952276,-0.394390581457388,0.390597984543482,-0.3696654544343,0.711631774598863,1
"LOC111128259",13.4846299126463,-0.123591552905475,0.382052943884962,0,1,1
"LOC111128319",83.8928585608331,0.424921774769197,0.245775445617046,0.711713793581114,0.476642024364631,1
"LOC111128278",0.24894648408011,0,0.139381051704808,0,1,1
"LOC111128335",0.922235008430374,-0.0162554649236791,0.178016996989151,0,1,1
"LOC111128267",0.58005234366975,-0.158269432241787,0.176084802831807,0,1,1
"LOC111128231",1.52107198323603,-0.18183031317536,0.214069625744224,0,1,1
"LOC111128314",39.5880739910093,0.544035365652766,0.325227670687387,0.904090863582751,0.365947222600032,1
"LOC111128306",9.34083691777609,0.506171169976329,0.321139942993672,0.797693266020717,0.425048512599367,1
"LOC111128293",15.7028570027317,-0.497908657789104,0.391583153508535,-0.633093266571542,0.526672739135885,1
"LOC111100637",38.9981243137337,0.150021227201474,0.36105488793035,0,1,1
"LOC111111564",23.3274122722957,0.112654590203003,0.378470932396371,0,1,1
"LOC111132592",2.14433550344245,-0.332236366984081,0.282941112291099,-0.290648348407826,0.771320278838077,1
"LOC111132666",0.108969050413281,0,0.138694254673699,0,1,1
"LOC111132676",0.349063000583568,0.0408392247978113,0.139725687507483,0,1,1
"LOC111132686",0.0914372988456297,-0.037584145112152,0.138735180611057,0,1,1
"LOC111132696",0.32824335858616,0,0.139649108077175,0,1,1
"LOC111132603",31.4083908269985,0.0313609918791253,0.381675398587388,0,1,1
"LOC111132704",0.0425880092436402,0,0.138694254673699,0,1,1
"LOC111130799",0,NA,NA,NA,NA,NA
"LOC111132545",3.1378119490171,-0.0132128485484562,0.265509778729989,0,1,1
"LOC111132570",11.2354916621781,-0.656999883612046,0.356714650887364,-1.14096766869427,0.25388337761594,1
"LOC111130808",0.33634971563624,-0.0156131674102744,0.13944846646637,0,1,1
"LOC111132626",1.45726724950844,-0.181119507993335,0.272522304366826,0,1,1
"LOC111132648",0,NA,NA,NA,NA,NA
"LOC111132637",8.451692075265,-0.751694787877366,0.390330332571998,-1.28530822744816,0.19868459625387,1
"LOC111130821",0,NA,NA,NA,NA,NA
"LOC111136926",12.3285421443512,0.552517275919206,0.376067490682399,0.80442283210992,0.421152819381933,1
"LOC111130831",0,NA,NA,NA,NA,NA
"LOC111118716",1.82610319549353,0.0443851115901089,0.351402012547498,0,1,1
"LOC111111325",0,NA,NA,NA,NA,NA
"LOC111116154",0,NA,NA,NA,NA,NA
"LOC111122704",49.0293069665319,0.435434517064893,0.391120428560603,0.474111050009142,0.635420719210346,1
"LOC111121419",2.24440177106208,-0.0249934900793034,0.17622669090666,0,NA,NA
"LOC111115085",1.49851988374715,-0.119427436648413,0.265720688724277,0,1,1
"LOC111137561",26.3935245987131,-0.451410735210324,0.368379314745825,-0.546748221596789,0.584551720143276,1
"LOC111110225",0,NA,NA,NA,NA,NA
"LOC111104106",3.41183144924778,0.417669785492047,0.250186611143305,0.670178890572235,0.502743758886883,1
"LOC111125887",5.70446249563304,-0.0921966468882079,0.315038961640904,0,1,1
"LOC111125896",29.2873306334,0.306578771836767,0.389337678309725,0.145320566153266,0.88445777764094,1
"LOC111125882",16.8731429053392,0.20360468504433,0.366527365565685,0,1,1
"LOC111122605",6.02166135955782,-0.197205076229938,0.388770851470303,0,1,1
"LOC111127890",1.56437097950047,-0.306440087632166,0.288715316527186,-0.19548698805126,0.845011723207538,1
"LOC111119531",23.4530798190306,-0.0745362784762943,0.390510889644015,0,1,1
"LOC111102427",0,NA,NA,NA,NA,NA
"LOC111125338",5.15593508550485,0.0362544040582256,0.391563912903903,0,1,1
"LOC111125382",0.313527759281472,0.0247437081169634,0.139633217239688,0,1,1
"LOC111130840",0.523133318486282,-0.0420584293619945,0.143424484928052,0,1,1
"LOC111127317",153.058973845825,-0.0720777536673084,0.154001008979182,0,1,1
"LOC111128774",0.251346767548824,-0.029322582534155,0.139418692582575,0,1,1
"LOC111128784",11.3877512714301,0.458665256675911,0.38629144576131,0.540175711798821,0.589075860998151,1
"LOC111130848",6.83433526972415,0.2248990321568,0.28583690594372,0,NA,NA
"LOC111123891",216.575738664997,0.413947695484761,0.189058200263465,0.867181086333673,0.38584279763889,1
"LOC111101094",0,NA,NA,NA,NA,NA
"LOC111110267",0,NA,NA,NA,NA,NA
"LOC111137833",0.0926282934840908,-0.0374956820428911,0.138737271321509,0,1,1
"LOC111137826",0.100376017218228,0,0.138730851149474,0,1,1
"LOC111111244",12.4554322605311,-0.400944851331022,0.390303059754731,-0.386737555749311,0.698950509943103,1
"LOC111130860",100.325318579235,-0.136964659578063,0.367296081768937,0,1,1
"LOC111111488",1.28491376614943,0.207481978641921,0.229297936816055,0,1,1
"LOC111130870",22.0715914123291,0.632871030972359,0.376852513321218,1.01597048563667,0.309643441471662,1
"LOC111129292",0.616821713395183,0,0.176794878470919,0,1,1
"LOC111110900",0,NA,NA,NA,NA,NA
"LOC111110891",0,NA,NA,NA,NA,NA
"LOC111110884",0,NA,NA,NA,NA,NA
"LOC111123767",0.117736832791535,0,0.138753516793289,0,1,1
"LOC111127104",115.523976982164,0.00750584857482936,0.176661014168246,0,1,1
"LOC111100578",27.9990042640002,0.000923296635643748,0.325842112322343,0,1,1
"LOC111104267",0.354959912145972,0.0156704229694963,0.139750416096233,0,1,1
"LOC111119653",1.61739498201122,0.195159334034554,0.290356908742325,0,1,1
"LOC111130876",3.69991016565327,-0.858045809255778,0.367897652109735,-1.65275805857661,0.0983801130948787,1
"LOC111101103",0.0466163257397866,0,0.138694254673699,0,1,1
"LOC111120458",0.363851593132005,0.0665896726547428,0.139782432663776,0,1,1
"LOC111120718",0,NA,NA,NA,NA,NA
"LOC111111001",8.85331390835319,-0.0489754705532959,0.144162453341043,0,NA,NA
"LOC111100468",0.237817872368004,-0.00129116633836488,0.139180380645141,0,1,1
"LOC111114510",0,NA,NA,NA,NA,NA
"LOC111104056",0.962631833747618,-0.176807079344746,0.140974669145893,0,NA,NA
"LOC111111403",0.421792436594274,-0.0335854930993563,0.160719974350472,0,1,1
"LOC111130886",103.995386573116,0.422491043924132,0.225042541563414,0.766481940373602,0.443389593567149,1
"LOC111099410",2.6440058443038,-0.195366380186758,0.319224103641226,0,1,1
"LOC111109848",0,NA,NA,NA,NA,NA
"LOC111109839",0.175911154948496,0.034622667684146,0.138757304745904,0,1,1
"LOC111109321",0,NA,NA,NA,NA,NA
"LOC111113745",0,NA,NA,NA,NA,NA
"LOC111134162",0.0425880092436402,0,0.138694254673699,0,1,1
"LOC111109628",19.0281630980351,-0.00245922221609352,0.374648411566549,0,1,1
"LOC111103508",0.62462326114488,-0.0487265204856707,0.152767513745934,0,1,1
"LOC111137420",116.290648790265,0.443897690912733,0.286628739593305,0.676476794294432,0.498737974601994,1
"LOC111137407",96.6116298178716,-0.19860825580727,0.286819619821315,0,1,1
"LOC111111015",40.0408810239819,-0.595967022897467,0.296177630917323,-1.16810652386521,0.242763799131363,1
"LOC111100511",10.4373495440898,-0.102073893845791,0.389837658478371,0,1,1
"LOC111111357",0,NA,NA,NA,NA,NA
"LOC111101857",2.53291562078873,0.0833102872935146,0.345792566805251,0,1,1
"LOC111114229",59.8063746014333,0.106501013392367,0.276386501358265,0,1,1
"LOC111130894",0.46626876822882,-0.0443438341334351,0.163993895233839,0,1,1
"LOC111129231",8.66400741708137,0.22286604600976,0.376566517326719,0,1,1
"LOC111129268",0.70974661541438,0.028234727970587,0.216138599765613,0,1,1
"LOC111129259",2.26144477945101,0.137582615421575,0.199575043520662,0,NA,NA
"LOC111119081",4.72377655773135,0.315691436825049,0.337117167276357,0.194862330375473,0.84550072484539,1
"LOC111123731",1.01652728899221,-0.0781094799112722,0.138782611205779,0,1,1
"LOC111102556",72.795143022068,-0.218808447086389,0.30114673729472,0,1,1
"LOC111123911",0,NA,NA,NA,NA,NA
"LOC111120179",3.05255885079293,0.182340145337303,0.14273957788282,0,NA,NA
"LOC111100957",253.023166849117,-0.382253292857096,0.207339201309125,-0.637859565494889,0.523565100856378,1
"LOC111118371",108.014576140822,0.0409855428386165,0.20912969568682,0,1,1
"LOC111130919",0,NA,NA,NA,NA,NA
"LOC111130926",33.9965471443795,-0.436883782569072,0.304353954920976,-0.614034348978957,0.539192629305425,1
"LOC111130935",206.491809337374,0.0143239819300914,0.199281704877268,0,1,1
"LOC111115104",0,NA,NA,NA,NA,NA
"LOC111100011",4.99186221378741,0.193130809331546,0.293461915487712,0,1,1
"LOC111100027",0.268866013567237,0,0.139321961119863,0,1,1
"LOC111114533",0,NA,NA,NA,NA,NA
"LOC111114772",0,NA,NA,NA,NA,NA
"LOC111109516",0.282475798898006,0.0341269765792339,0.139342114894117,0,1,1
"LOC111127903",0,NA,NA,NA,NA,NA
"LOC111128030",1.6873836238922,0.268380374441144,0.231269586177556,0.0794759689111581,0.936654045170742,1
"LOC111127982",0,NA,NA,NA,NA,NA
"LOC111130942",0,NA,NA,NA,NA,NA
"LOC111120471",0,NA,NA,NA,NA,NA
"LOC111105410",0,NA,NA,NA,NA,NA
"LOC111122025",0.635722329643911,-0.0379694329084894,0.209306880325521,0,1,1
"LOC111119534",3.79896885222181,-0.12005757267632,0.270469332488673,0,1,1
"LOC111105859",0,NA,NA,NA,NA,NA
"LOC111135084",75.6879005723318,0.117858013044655,0.257928027721063,0,1,1
"LOC111123961",139.830775881672,-0.0337371933808886,0.203003377288158,0,1,1
"LOC111123977",0,NA,NA,NA,NA,NA
"LOC111123914",5.70709765207787,-0.351632415721361,0.348082581058551,-0.29197788470853,0.770303533023455,1
"LOC111123991",0,NA,NA,NA,NA,NA
"LOC111123981",0,NA,NA,NA,NA,NA
"LOC111123943",0.736985239638986,0.0354700521514024,0.138694254673699,0,1,1
"LOC111123967",0,NA,NA,NA,NA,NA
"LOC111123984",0,NA,NA,NA,NA,NA
"LOC111123922",0.774544925062756,-0.0666273536311139,0.214199065571115,0,1,1
"LOC111101216",13.6517918228308,0.352734430783812,0.38047375177401,0.270017130760791,0.787147074506328,1
"LOC111108835",1.48029752399808,-0.131636481264402,0.303618252312469,0,1,1
"LOC111109398",1.90299091057642,0.0234701151599808,0.142065129474894,0,NA,NA
"LOC111109472",47.6475938147766,-0.253092000345384,0.292850594664964,-0.0105582860397506,0.991575863097452,1
"LOC111100372",0.72851962570057,0.237420995827417,0.219901065389607,0,1,1
"LOC111137060",2.97013161504221,0.0267691047328341,0.210351582396002,0,1,1
"LOC111137068",1.84876012890239,-0.0796955448854072,0.301668168135109,0,1,1
"LOC111134266",43.6946132306649,-0.0703480836232674,0.389560192590634,0,1,1
"LOC111114134",0.0413970146051791,0,0.138694254673699,0,1,1
"LOC111112803",1.94791731799272,-0.0351377918116309,0.257031360909179,0,1,1
"LOC111132223",1.43012122520795,-0.382560978656562,0.222368705841621,-0.596131448239742,0.551087416784991,1
"LOC111132259",0.0619067174195075,-0.0393360657889572,0.138694254673699,0,1,1
"LOC111132242",11.7832214417319,0.365879619079144,0.39120912053289,0.296208889305282,0.7670705606161,1
"LOC111132201",0,NA,NA,NA,NA,NA
"LOC111132269",0.0619067174195075,-0.0393360657889572,0.138694254673699,0,1,1
"LOC111132215",109.137201222871,0.411986110024628,0.26028294466367,0.622346232612135,0.533714227019223,1
"LOC111132290",0,NA,NA,NA,NA,NA
"LOC111138481",0.109989109057397,-0.0367749173793509,0.138754401954887,0,1,1
"LOC111138488",56.8773786913947,-0.268002734204006,0.21300008685221,-0.0845198444285003,0.932643125719787,1
"LOC111137818",7.00925817390598,-0.137558476109652,0.384369054588683,0,1,1
"LOC111126382",366.161122169346,0.13846082114899,0.122902339562997,0,1,1
"LOC111126441",28.7362406475985,-0.347133286760136,0.325093547619536,-0.298785649458085,0.765103601139383,1
"LOC111126395",93.6992086853973,-0.312929313728638,0.274749886445926,-0.229042182847358,0.818836130276335,1
"LOC111126874",65.9914459101049,-0.0423352869216124,0.231618657296463,0,1,1
"LOC111138441",13.7518054643922,-0.020554248369406,0.391088614246532,0,1,1
"LOC111138463",0,NA,NA,NA,NA,NA
"LOC111114945",0,NA,NA,NA,NA,NA
"LOC111114939",0,NA,NA,NA,NA,NA
"LOC111137650",0,NA,NA,NA,NA,NA
"LOC111137660",0,NA,NA,NA,NA,NA
"LOC111137635",135.816924281028,0.459467071275454,0.265855839184229,0.787897199919315,0.430756839155176,1
"LOC111137607",16.0994443039242,0.050529703056473,0.382680676277011,0,1,1
"LOC111137668",9.85647978032272,-0.234619265441423,0.369121753475958,0,1,1
"LOC111137629",0.0599488248169469,0,0.138694254673699,0,1,1
"LOC111137619",0.318070958729717,-0.024350541925589,0.139625533121048,0,1,1
"LOC111114550",6.59003133778073,0.381685122160097,0.381940248514214,0.344779380210295,0.730260235864837,1
"LOC111110435",111.76895654892,0.151495001079778,0.187171152882558,0,1,1
"LOC111101089",1.52190679900109,-0.305540641782763,0.287851303915352,-0.192949071368792,0.846998853647892,1
"LOC111130991",0.0425880092436402,0,0.138694254673699,0,1,1
"LOC111111447",0,NA,NA,NA,NA,NA
"LOC111112548",0,NA,NA,NA,NA,NA
"LOC111130999",4.25707275272722,-0.326893015121958,0.332908035818502,-0.230973743042595,0.817335200546073,1
"LOC111135918",0.0880133403449657,0,0.1387157225149,0,1,1
"LOC111132155",31.5764269098748,0.917937373338227,0.319924326286491,2.0877980148971,0.0368160587212639,1
"LOC111132171",0.0605912281745946,0,0.138694254673699,0,1,1
"LOC111115278",1.06804655599185,0.141005251401256,0.18678782705916,0,1,1
"LOC111120647",0,NA,NA,NA,NA,NA
"LOC111120635",0.0896220045224124,0,0.138694254673699,0,1,1
"LOC111114449",0,NA,NA,NA,NA,NA
"LOC111109466",0,NA,NA,NA,NA,NA
"LOC111109473",0.629634588937882,0.119634805422579,0.201649802269572,0,1,1
"LOC111109490",0,NA,NA,NA,NA,NA
"LOC111113921",0,NA,NA,NA,NA,NA
"LOC111131018",0,NA,NA,NA,NA,NA
"LOC111129414",0,NA,NA,NA,NA,NA
"LOC111103274",0,NA,NA,NA,NA,NA
"LOC111118051",0,NA,NA,NA,NA,NA
"LOC111101512",0.159848705864534,-0.0393360657889572,0.138694254673699,0,1,1
"LOC111101521",0,NA,NA,NA,NA,NA
"LOC111128818",1.43020292723509,-0.0574405610232107,0.265889219431677,0,1,1
"LOC111128808",0.70670906109588,-0.028671766614983,0.205315514164031,0,1,1
"LOC111100849",0,NA,NA,NA,NA,NA
"LOC111118190",0.0599488248169469,0,0.138694254673699,0,1,1
"LOC111108767",84.0368407653115,0.352562955375389,0.28192656669816,0.363793155702126,0.716012473929598,1
"LOC111131814",100.140488249539,-0.175703821491165,0.259836576699727,0,1,1
"LOC111130762",78.1172393396485,-0.555865917870747,0.360248574571477,-0.849041299426599,0.395858311935277,1
"LOC111114063",0,NA,NA,NA,NA,NA
"LOC111109437",0.786048216016275,-0.161612444518972,0.255115042678598,0,1,1
"LOC111127446",104.917738216749,-0.193315774875687,0.196082134508791,0,1,1
"LOC111127467",23.726220072316,-0.151929977658446,0.35462201581318,0,1,1
"LOC111102092",133.586143630406,-0.0311863157997589,0.152452268756254,0,1,1
"LOC111115194",2.54986207546577,0.125807381147108,0.338925692784086,0,1,1
"LOC111121700",0.0577880079745876,0,0.138694254673699,0,1,1
"LOC111131027",0.0577880079745876,0,0.138694254673699,0,1,1
"LOC111123006",0.955936883797818,0.115603590733008,0.268955163132162,0,1,1
"LOC111110864",0.54030314930627,-0.0372390235171295,0.230770913533762,0,1,1
"LOC111105495",1.68225005139931,0.349111405262459,0.315419464677237,0.314220954511727,0.753353228695929,1
"LOC111105572",0.55196921987867,-0.0207617498807362,0.162223448383215,0,1,1
"LOC111113650",0,NA,NA,NA,NA,NA
"LOC111122554",0.309214672349462,0,0.1387568452248,0,1,1
"LOC111110198",0.0500402842404506,-0.0393360657889572,0.138694254673699,0,1,1
"LOC111110207",0,NA,NA,NA,NA,NA
"LOC111099502",27.3017074065259,0.504725933913515,0.328934755865791,0.774396531138977,0.438696334365204,1
"LOC111131034",0,NA,NA,NA,NA,NA
"LOC111105709",17.1110332326972,-0.409552413855404,0.380916770392659,-0.418864240844353,0.67531535229029,1
